query_ts,assumedLPToken,equityValue,totalDexYield,totalTradingfee,newTotalTradingFee,liquidity,totalVolume,volume,priceImpact,priceEffect,totalReturn,totalEquityVal,impermanentLoss,tokenPrice,quoteTokenPrice,rewardPrice,block,blockTime,lpName,lpTokens,token0_symbol,token0,token0_liquidity,token0_price,token0_posVal,token0_posValUSD,token0_debtVal,token0_debtValUSD,token0_supply,token0_debt,token0_util,token0_supplyRate,token0_borrowRate,token1_symbol,token1,token1_liquidity,token1_price,token1_posVal,token1_posValUSD,token1_debtVal,token1_debtValUSD,token1_supply,token1_debt,token1_util,token1_supplyRate,token1_borrowRate,liquidity,tvl,health,debt,leverage
2021-09-11T06:00:00.000Z,0.021141181338293107,0.9900686976782432,0.0003576319439743599,0.00045501611752516254,0.0004332263665135505,255358004.908,68350604.99830002,2419756.0359,-0.010364528688270314,-0.010364528688270314,-0.009573670377782404,0.9904263296222175,-0.000055540502390316604,1.0000254859504472,405.3003442639704,19.525503554171983,10812988,2021-09-11T05:59:59.000Z,USDT-WBNB LP,0,USDT,0,127675748.51616009,1.00001353,45881172.36655026,45881793.13881238,27661971.392144233,27662345.658617165,134297389.004077621460564017,64787504.640561318607234962,0.482418199795337791,0.062836376256367531,0.160806066580656,WBNB,0,315023.17790272716,405.39053782,138341.33129428697,56082266.69612579,82168.85819343405,33310477.615091544,712647.178309604465495229,352898.751524703034164953,0.482418199795337791,0.066208670658177388,0.16506473434704,255384891.4847896,0,101964059.83493817,60972823.27370871,2.4874599643421913
2021-09-11T08:00:00.000Z,0.021141181338293107,0.9892627375234506,0.00039053529217208965,0.00047894407864863424,0.0004586546501584854,254619046.70499998,71976310.40470001,2202829.3958,-0.011195917126707866,-0.011195917126707866,-0.010346727184377291,0.9896532728156228,-0.0000645349574294185,1.0000064952609136,404.62733216608916,19.45711602000102,10815385,2021-09-11T08:00:00.000Z,USDT-WBNB LP,0,USDT,0,127308696.44930162,1.00001353,45846845.319906175,45847465.62772335,27662925.771064583,27663300.050450265,134479269.934645786584649861,64747705.495703017462615098,0.481469787329817426,0.062589552143130881,0.160489929092112,WBNB,0,314634.01808404934,405.50110365,138463.42199759348,56147070.435179844,82172.16792423841,33320904.782591805,712645.403940667591653379,352988.508071147081740598,0.481469787329817426,0.066242683936960637,0.165107128128768,254894860.51488066,0,101994536.0629032,60984204.83304207,2.4870449226861457
2021-09-11T10:00:00.000Z,0.021141181338293107,0.9952819775489459,0.000428311382952602,0.0005014576313170301,0.000481830309208231,255962618.0025,75382855.57840002,1707483.7519,-0.005199852760262358,-0.005199852760262358,-0.004289711068101525,0.9957102889318985,-0.000012796405585824289,0.9997499318009683,409.65459727101535,19.629744480659298,10817767,2021-09-11T10:00:01.000Z,USDT-WBNB LP,0,USDT,0,128013348.5499026,1.00001353,46137476.71416709,46138100.95422703,27663997.290751945,27664371.584635288,134844085.37728328415658478,64660408.301521376373708397,0.479519795922873242,0.062083593356720237,0.159839931955248,WBNB,0,312412.6596830405,410.76800096,137673.77682319802,56551982.09027823,82224.47393983479,33775182.79025355,710685.290113599541533272,353126.610122535780800388,0.479519795922873242,0.06666072028280934,0.165627277867008,256344204.26310784,0,102690083.04450527,61439554.37488884,2.489424653607964
2021-09-11T12:00:00.000Z,0.021141181338293107,0.9955891817166694,0.0004637344272906422,0.000531312330243942,0.0005121709009823228,256020615.687,79899692.91540001,2354361.6437,-0.004922989184312887,-0.004922989184312887,-0.003947083856039922,0.9960529161439601,-0.000010626543943792477,0.999579427809424,409.9525675916068,19.686561971107967,10820133,2021-09-11T12:00:00.000Z,USDT-WBNB LP,0,USDT,0,128064129.4562003,1.00001353,46169080.490415946,46169705.158074975,27669346.485018242,27669720.85127618,134835733.706629163721463425,64667055.363096906223857598,0.479598794662231049,0.062104051027380166,0.159866264862144,WBNB,0,312256.4855217305,410.12864398,137616.20362092758,56440346.98072659,82227.5355951044,33723867.67143735,705251.974118968206096348,352968.921028630462125274,0.479598794662231049,0.067631353326208137,0.166828752446832,256131191.14485967,0,102610052.13880157,61393588.522713535,2.489540419929422
2021-09-11T14:00:00.000Z,0.021141181338293107,0.9970169385297141,0.0005027036728865942,0.0005602765266728769,0.0005421079098129056,256287732.8887,84278616.05180001,1900522.6083,-0.003525169380098836,-0.003525169380098836,-0.002480357797399336,0.9975196422026007,-0.000006844294669128281,1.000072783934976,410.90231975889674,19.85979597341321,10822525,2021-09-11T14:00:01.000Z,USDT-WBNB LP,0,USDT,0,128133502.93538237,1.00001353,46212345.59121734,46212970.84425318,27670398.273180883,27670772.653669517,133502443.197304386758770168,64571190.795866585519915056,0.48367048010077447,0.063163025989715119,0.161223493349232,WBNB,0,311862.21233697946,411.65,137503.3101212093,56603237.611395806,82229.8620955951,33849922.73165172,697893.898846153552239347,352186.779407160148340986,0.48367048010077447,0.068759238633653486,0.168214098620736,256513316.29019466,0,102816208.45564899,61520695.385321245,2.489767066958323
2021-09-11T16:00:00.000Z,0.021141181338293107,0.997881933344645,0.0005407702409050323,0.0005872064150416527,0.0005680415245660209,240191091.98189998,88091356.77900001,1606438.4386,-0.0026861081799209874,-0.0026861081799209874,-0.0015772964144499342,0.9984227035855501,-0.000005122731530637914,1.000415583211286,411.45355912415357,19.893408429832004,10824910,2021-09-11T16:00:00.000Z,USDT-WBNB LP,0,USDT,0,120045574.5192716,1.00001353,46295511.73423465,46296138.112508416,27714469.81410055,27714844.79087713,135211965.629726315761627297,64617490.583770906155226381,0.477897723643215549,0.061664283250128562,0.159299241211872,WBNB,0,291881.37172030157,411.0326912,137499.40567913806,56516750.754696675,82292.24049502549,33824801.07554794,701648.450036394700203147,352144.652565901153807187,0.477897723643215549,0.068009067403854097,0.167293964423232,240019984.46523798,0,102812888.86720508,61539645.86642507,2.491030057058081
2021-09-11T18:00:00.000Z,0.021141181338293107,0.9996016179445594,0.0005816070955157128,0.0006095924885006968,0.0005913691835817136,240593549.36450002,91260018.30750002,1095487.7609,-0.0009897512390223406,-0.0009897512390223406,0.0001832250400750858,1.000183225040075,-0.000001173690086453405,1.0004463340011138,412.84176354187724,20.01614076837029,10827298,2021-09-11T18:00:00.000Z,USDT-WBNB LP,0,USDT,0,120238835.36670467,1.00001353,46377714.26377468,46378341.754248664,27717982.916984,27718357.941292863,135212177.06632506690037687,64497904.253565996110151939,0.477012541717511932,0.06143606053193676,0.15900418055664,WBNB,0,291397.5463377655,412.30950455,137272.23076766587,56598645.456289575,82327.68531331145,33944487.14227975,701605.450332986831257182,352128.216970436375027985,0.477012541717511932,0.068011054899346077,0.167296408904736,240386440.15575695,0,102976987.21053824,61662845.08357261,2.4925360157321395
2021-09-11T20:00:00.000Z,0.021141181338293107,0.9959495364083225,0.0006150435752810872,0.0006282846013986273,0.000608272239046248,239935199.812,93907922.22310002,1434088.6991,-0.004658735830723737,-0.004658735830723737,-0.003435420016396402,0.9965645799836036,-0.000016486849074515142,1.0009775270613055,409.5974322801436,19.896697329384228,10829664,2021-09-11T20:00:01.000Z,USDT-WBNB LP,0,USDT,0,119849907.87252374,1.00001353,46391318.98463358,46391946.65917944,27835779.60263265,27836156.22073067,137058991.511729957067252157,64806236.40668675567113428,0.472834621733959175,0.060364596456080842,0.15761154054744,WBNB,0,292892.7951409676,409.77922218,137850.2194667065,56488155.71040928,82330.49631235548,33737326.74057038,701648.905180644807379246,350646.979795032780315333,0.472834621733959175,0.067431724341818646,0.166582354394016,239872911.21676904,0,102880102.36958873,61573482.96130105,2.4906444498081357
2021-09-11T22:00:00.000Z,0.021141181338293107,0.9955314933459856,0.0006505049753115211,0.0006466866615168327,0.0006280276827781428,239323162.6687,96510153.56190003,903737.5462,-0.00509653433679258,-0.00509653433679258,-0.0038180016787029156,0.9961819983212971,-0.000014384609166695483,1.0001585320162456,409.5723007010685,19.8530005798388,10832024,2021-09-11T21:59:59.000Z,USDT-WBNB LP,0,USDT,0,119642614.14948347,1.00001353,45940008.97884562,45940630.5471671,27530423.03962524,27530795.52624896,137060114.947586037647801953,64501509.869802646604834061,0.470607440351768618,0.059797267984629783,0.156869146777968,WBNB,0,292162.2901337691,410.40863848,137799.03547898043,56553914.53478557,82333.98913806229,33790580.38277925,701945.508637316444319601,350722.888723311057948973,0.470607440351768618,0.067403924586624807,0.166548012793776,239550160.62305182,0,102494545.08195266,61321375.90902821,2.4893528271161904
2021-09-12T00:00:00.000Z,0.021141181338293107,0.9886069994934685,0.0006781982159418928,0.0006699144943661604,0.0006460802204448779,237667474.01430002,99794881.43260002,1638479.9028,-0.012039080726976348,-0.012039080726976348,-0.010714802290589577,0.9892851977094104,-0.00006891753388460486,0.9995329856670648,404.1289241264602,19.58606393709427,10834394,2021-09-12T00:00:00.000Z,USDT-WBNB LP,0,USDT,0,118889259.9956334,1.00001353,45649029.51878995,45649647.15015934,27531417.506582346,27531790.006661206,136794497.200811833387517666,64503713.493568199833263074,0.471537341146683128,0.060033815304474401,0.157179113712,WBNB,0,294049.0766841609,404.82,138683.74567873086,56141953.92566383,82336.78617785512,33331577.780519307,701972.038250598075143788,350646.79996546936247179,0.471537341146683128,0.067369588938242248,0.166505587507584,237927815.79060316,0,101791601.07582316,60863367.78718051,2.4870753730791932
2021-09-12T02:00:00.000Z,0.021141181338293107,0.9837958932919985,0.000708669926753475,0.0006980825625306122,0.0006707318855966315,233525218.22109997,103736137.16470002,1800307.8954,-0.016874838593598174,-0.016874838593598174,-0.015495436781248068,0.9845045632187519,-0.00012723345824483534,0.9988390571707991,400.4604591165389,19.40033671174225,10836790,2021-09-12T02:00:00.000Z,USDT-WBNB LP,0,USDT,0,116898321.37847658,1.00011781,44523979.93516778,44529225.30524395,26874496.79914245,26877662.88361036,136604086.888968528736389932,63818182.536288682220740143,0.467176231617140024,0.058928480465455351,0.155725410514464,WBNB,0,291570.8815763858,401.09665927,139335.62329356512,55887053.02035216,82364.7755709228,33036236.323020436,699540.348918456285628162,350590.92488379632411344,0.467176231617140024,0.067817154849620391,0.167057757008064,233860199.7104153,0,100416278.32559611,59913899.206630796,2.479268638285399
2021-09-12T04:00:00.000Z,0.021141181338293107,0.989514138365468,0.0007554604853338981,0.0007160996882472462,0.0006927697954398626,233939133.57469997,106246910.5726,1233189.19,-0.011178631429971886,-0.011178631429971886,-0.009730401149198126,0.9902695988508019,-0.000050751833138074076,0.99873868886897,405.15513414064895,19.652163609237178,10839190,2021-09-12T04:00:00.000Z,USDT-WBNB LP,0,USDT,0,117117267.61473432,1.00011781,44803774.224852785,44809052.55749422,26885965.655114856,26889133.09072869,136302985.374568231274358269,63830135.601070625895712268,0.468295946898461844,0.059211295340076181,0.156098648945232,WBNB,0,288703.20916482294,405.39536745,136341.1293416084,55272062.227989316,81258.0070289339,32941619.61774934,702170.794806716737858882,349093.464567214210142906,0.468295946898461844,0.066736231168706689,0.165721059655344,234170008.7633996,0,100081114.78548354,59830752.70847803,2.4864649563651637
2021-09-12T06:00:00.000Z,0.021141181338293107,0.9935620846174882,0.0007952023998089034,0.0007305970038840408,0.0007097729398664043,235728857.1808,108270107.1289,1177352.8575,-0.007147688322378221,-0.007147688322378221,-0.005642712982702913,0.9943572870172971,-0.00003205529519967332,1.0007382916393346,407.6489418962583,19.706821463138876,10841590,2021-09-12T06:00:00.000Z,USDT-WBNB LP,0,USDT,0,117777497.68170533,1.00011781,44929976.10543191,44935269.30591689,26907049.32290855,26910219.242389284,135523357.358042534125220132,63125318.225221840889983435,0.465789214905955214,0.058579090031367419,0.155263071625344,WBNB,0,289132.1264422248,407.65962225,137923.70884312887,56225927.0463089,82215.78017455213,33516053.888946958,705182.060204889306747254,350264.056725928613243315,0.465789214905955214,0.066611988760717326,0.165566726886384,235658866.4944838,0,101161196.35222578,60426273.13133624,2.4834021609337085
2021-09-12T08:00:00.000Z,0.021141181338293107,0.9918760014285377,0.0008312657496913824,0.0007464298586848107,0.0007242187745017947,236174125.4424,110485022.36050001,1163263.383,-0.008848217345964082,-0.008848217345964082,-0.007292732821770905,0.9927072671782291,-0.000041892968618562065,1.0001704036826318,406.48438617598464,19.6715735122415,10843990,2021-09-12T08:00:00.000Z,USDT-WBNB LP,0,USDT,0,118066918.20116593,1.00011781,44884378.67026626,44889666.498917416,26909785.052286953,26912955.294063967,135189633.740296465548534436,63129278.675533674317331385,0.466968338687913027,0.058876045909851803,0.15565611286656,WBNB,0,290508.3006357958,407.42337003,138150.0129691769,56285543.85359026,82247.40228609828,33509513.81561529,704153.700881132246181346,350097.008339260344154772,0.466968338687913027,0.066742985758632251,0.165729446023824,236440698.53152356,0,101175210.35250768,60422469.10967925,2.48266023994919
2021-09-12T10:00:00.000Z,0.021141181338293107,1.0001843664730228,0.0008942084915462254,0.0007764212438055473,0.0007604562716718721,238156236.1559,114685813.8469,1730426.1497,-0.0005760897986490932,-0.0005760897986490932,0.0010785749645690044,1.001078574964569,-3.3039027846903934e-8,0.9990714778163207,413.7523223061294,20.249148936249053,10846389,2021-09-12T09:59:59.000Z,USDT-WBNB LP,0,USDT,0,119188787.51124032,1.00011781,45301588.63076602,45306925.61092261,26904156.249943174,26907325.82859098,135382878.893782702127478788,63080586.808878451626442864,0.465942128903681871,0.058617558213602554,0.155314042946784,WBNB,0,287800.4826824117,414.02,136860.13593021908,56662833.4778293,82250.33451012285,34053283.49388106,704689.538514120684612086,350319.877413288653402357,0.465942128903681871,0.066726397169101747,0.165708849199968,238357984.9824691,0,101969759.08875191,60960609.32247204,2.4865123922319756
2021-09-12T12:00:00.000Z,0.021141181338293107,1.0032638786044388,0.0009413629625769725,0.0007960078675694367,0.0007838071206518471,238977151.581,117429465.4095,1665489.0676,0.0024800714837869275,0.0024800714837869275,0.004205241567015747,1.0042052415670157,-0.000004809427908480934,0.9992801849300461,416.19969211291277,20.437256167969874,10848788,2021-09-12T12:00:00.000Z,USDT-WBNB LP,0,USDT,0,119575122.49602626,1.00011781,45428151.26089615,45433503.1513962,26902874.512063913,26906043.93971018,135333507.538000530977681255,63207128.581082574789869032,0.46704714694056485,0.058895920107301327,0.155682382291488,WBNB,0,287093.2022005338,416.72937567,136473.92607925623,56872694.01024218,82253.6336382009,34277505.39263637,705503.34616414349672538,350333.262796144620756885,0.46704714694056485,0.066577633793058512,0.16552402607016,239229380.55333707,0,102306197.16163838,61183549.33234656,2.4878309778672687
2021-09-12T14:00:00.000Z,0.021141181338293107,1.0039853005216643,0.00098192006033854,0.0008274994584014743,0.0008145823394800633,239034096.61740002,121840503.31930001,2918866.2448,0.0031707181821842845,0.0031707181821842845,0.004967220582002888,1.0049672205820028,-0.000008433455668921397,0.9989636492647352,416.90542178614083,20.472285346624158,10851187,2021-09-12T13:59:59.000Z,USDT-WBNB LP,0,USDT,0,119641038.38684133,1.00011781,45478990.41105325,45484348.29091358,26904589.15560743,26907758.785255853,135076558.029608570178881537,63132889.765493379637965025,0.467385982337917945,0.058981407246984976,0.1557953274348,WBNB,0,286676.6466649221,417.89,136307.23846340273,56961431.881471366,82231.66848545746,34363791.943387814,705368.25960125566072521,350331.882561381951406023,0.467385982337917945,0.066602612278790046,0.165555073672128,239454437.172378,0,102445780.17238495,61271550.72864367,2.4881043690778117
2021-09-12T16:00:00.000Z,0.021141181338293107,1.0053620484695303,0.001021468022296743,0.0008591847912475323,0.0008486622868317806,239183789.45090002,126274502.60880001,1785877.5319,0.004513386182698476,0.004513386182698476,0.006383516491826999,1.006383516491827,-0.000010358976984314872,0.9998558830174636,417.6491340207028,20.484259830993405,10853585,2021-09-12T15:59:59.000Z,USDT-WBNB LP,0,USDT,0,119609132.43274829,1.00011781,45506674.08539405,45512035.22666805,26908121.492520764,26911291.538313802,134845445.653135759705242896,63107780.443040949301105725,0.468000829671131063,0.05913668967427239,0.156000276555984,WBNB,0,286345.367377013,418.48498458,135641.19859276188,56763804.90150467,81931.48220788462,34287095.06838314,705929.859500432766620092,349795.136591233525728248,0.468000829671131063,0.066293079512545945,0.1651699206252,239454460.23596394,0,102275840.12817273,61198386.60669695,2.4898291242591686
2021-09-12T18:00:00.000Z,0.021141181338293107,1.0049280106955083,0.0010598982119901796,0.0008826310886083373,0.0008716408298645728,239590824.83549997,129562665.23990001,1248520.9779,0.0040563698656437275,0.0040563698656437275,0.00598790890749848,1.0059879089074986,-0.000009538513162321571,0.9995848670788892,417.38232432002326,20.47538293528936,10855984,2021-09-12T18:00:00.000Z,USDT-WBNB LP,0,USDT,0,119845369.76060311,1.00011781,45505996.98458068,45511358.04608544,26911559.375048723,26914729.8258587,134831793.956121109196936185,63126057.395557518784572431,0.468183768407775566,0.059182931060626525,0.156061256110848,WBNB,0,287015.52960670815,417.88026139,133868.39264136253,55940958.90883172,80996.58408919135,33846873.7308884,705686.084672280753529551,348863.903953847293007335,0.468183768407775566,0.065986140826374494,0.164787106477248,239797613.2786551,0,101452316.95491716,60761603.556747094,2.493254811292634
2021-09-12T20:00:00.000Z,0.021141181338293107,1.0047525970138502,0.001099264550009647,0.0008999343273700123,0.0008882516936976614,240319622.1276,131997086.3401,1242633.1525,0.0038643453201525624,0.0038643453201525624,0.005851861563859871,1.0058518615638599,-0.000006781863555183065,1.0000783528156345,417.0168145577398,20.488092616809,10858377,2021-09-12T19:59:59.000Z,USDT-WBNB LP,0,USDT,0,120150396.94186328,1.00011781,45478929.897491716,45484287.77022295,26913010.640674364,26916181.262457944,143839388.40488503510625223,63162070.660593681061724038,0.439115261549934312,0.052061997480149403,0.146371753822176,WBNB,0,288141.40550429025,417.39175287,135770.43382320635,56669459.36138843,81910.56583823636,34188794.65379502,715873.85926909947696179,349831.366078929454185518,0.439115261549934312,0.064477508582311686,0.162892461913488,240432398.17798817,0,102153747.13161138,61104975.91625296,2.4885945207877627
2021-09-12T22:00:00.000Z,0.021141181338293107,0.995148007834136,0.0011138319947782444,0.0009457056953111098,0.0009249820875038006,237650732.3705,138427160.6222,2372443.9243,-0.0057769742533677615,-0.0057769742533677615,-0.0037381601710857167,0.9962618398289143,-0.000014846300059767614,0.9995598555645472,409.2572321758889,20.05327841629384,10860769,2021-09-12T22:00:01.000Z,USDT-WBNB LP,0,USDT,0,118878904.06147245,1.00011781,45029307.78123623,45034612.68398594,26888044.545885112,26891212.226413067,143825836.684921906901994402,63128147.11864895193167532,0.438920770938696302,0.052015889646782733,0.146306923627104,WBNB,0,290341.0041619641,410.11,136138.24040841006,55831653.77389305,81467.83893689068,33410775.42640824,715915.311516844776316022,349568.991200805025383504,0.438920770938696302,0.064373372866854527,0.162760867357392,237964658.40202305,0,100866266.45787899,60301987.6528213,2.486578571817297
